Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,13f98ae52991508b,"BUDI95 Temporary Adjustment Eases Cost Pressures, Strengthens National Resilience. BUDI95 Temporary Adjustment Eases Cost Pressures, Strengthens National Resilience&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4tQVZXWHNRQlVZQW5zOUVub0lsYlFTR1JTTlVrZkNraE1JeWtCMTlHM2h2c1hUNzRPeERpU0FlR3F3ZlNtMmJRTDRISzg5TmhCYVM1RjdseHRFUQ?oc=5,,2026-03-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8af7df6220f4ff0e,"Malaysia’s inflation eases to 1.4pc in 2025 as ringgit’s strength, BUDI95 help. Malaysia’s inflation eases to 1.4pc in 2025 as ringgit’s strength, BUDI95 help&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOUk5UVVBnRjlvNzRVbllldU00OG1iTDZWVmZfeGxKaHdxZzlkRExVOEs4b3dJaGZUeWZVdGVRZDFHX01nQ1dNRkxGZkh0ZGpzT3N0bjFUQy1pVWJ3S1AxQTBVeG1WTkdBYUtuYko5dFdMdkg1VHpWb3NteU5MTEFDNHY0YnEzbmFsRDExOFBVSlBQZ2pwUUtZNUt2T181RkYyMy1EUzJRRDJYZWdQTFQ3VUJUSmdkWjUwLTItenYwQ1NObGo3bHF3RNIBzgFBVV95cUxQQUtwUWZPWkZzMDB0TlktY3QxTHF3TVJENGE5ckRMeFl3WjNIcTZiRlRQOEZWNXFKSzZadFhtVFRHcFFObmhtNS15aDlBLWliYnJUNEdJTW0zYW1iWnpucTJrcUtSVnIwWjdCd2JMXzMyd2lxbWdlSU5ZMTVZY0xBc3UyVEJaaTVEbHlSSkl2M2QzTHN1NjN4VzY1RDNQbnRmYjljak56clFhU18tdlRkTXFhOVFuT1FlT1lTY2NQSlJCYTh6SXRNMGs3ZWpzZw?oc=5,,2026-04-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1aff3d47931a7573,"Move To Adjust BUDI95 Quota Temporarily A Reasonable Step To Reduce Subsidy Payout, Govt Spending - ASEAN. Move To Adjust BUDI95 Quota Temporarily A Reasonable Step To Reduce Subsidy Payout, Govt Spending&nbsp;&nbsp;ASEAN - BERNAMA",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9kTVMzUzg2RU91QkFzTHNTU0RhcENHbHZkM0ZnSFZLSnZKR3htVUxOSUdWR3V4UEFMcmlvNWhlT1JsTmp6RkNUQXkwelp2NW56YW84TkRoT1M?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3023cc09aca6bbb0,"MOF denies public can apply for extra Budi95 fuel subsidy quota, limit remains at 200 litres. MOF denies public can apply for extra Budi95 fuel subsidy quota, limit remains at 200 litres&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE9BODJ6ZDM2QVl6TG52WThmT05oaDE3a1FHUUNDMmtQRGx3anRlQmY1Yk5DeFEwZVpBY3g3RDlZRnFWRUtuOVY2d2NJYjhxNmNF?oc=5,,2026-04-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d6d56881254a9eee,"Budi95 quota temporarily adjusted to 200L, e-hailing still gets 800L; temp diesel limit in E. Malaysia - Anwar. Budi95 quota temporarily adjusted to 200L, e-hailing still gets 800L; temp diesel limit in E. Malaysia - Anwar&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQV3dmUjAwaE1hcngtMWZ2RkRLSXF5alNhRjYzWVZ1X0ZRazBJTHpZNmcxQXhTT2NEOVg4QVhFNGhWVDdmcERXTjd2aFNTcVJSLVp3cUlKSUFNY1BZQ0xFbXkycUdyMWRMRGVyMGNtS1NmcG1yUXdraXhqREhoaGVLNkZMRmdETi1La1lIRHVZUXI4UWcxLVlaQ2hNUXh6Uk5GVDFoMUJyTGtaS1pWNUFtWUxNcTlHd1JxV3Ytd1poNnMwNjZYVTdvREtmSVBWNFpO?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2e9457e1e10b00e4,"MOF: Public cannot apply for extra BUDI95 subsidy, claims false. MOF: Public cannot apply for extra BUDI95 subsidy, claims false&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMirAFBVV95cUxNaWJ1NVAyQ3dVS0ZYQUxPMmtQOTNLSXFER09JcGdFOWtOcFo4RTVuQXgyd3J1dWVERU1yc3JnT1lXLUFncUFRWnduTVZWUGQ0T1hQblNfX1h3YXNWWVA4cVI3d1pKdEdSZGM1NHZCUmNscC1rcGxjS0RDNXlmcFRyRTE2RkxDc1R3WndSYlI1UzZyZTVMQzU5Q2pQdHduMmhUWWZZeGVERDB2ZnBv0gGyAUFVX3lxTE9CbHNZTWN4S2hNN3QxTndrYVNudk1qMUZoWUtOQ3dyazJVZHhKNzU4M3lQaHJndFFFdmJHelozUEJ0Nl9DLW5DUl8zbExNMFQwTGs1bi14MEczOW9ZRjFOalpleGtSUG1mUDdhZVRMY2hFM01MNzF5SDltY2x2VHBFaTlZbW5JNUhianJqRjFJakZwS3lkWU9GdWMyU1RSd2h0OGRlalNyYTlSUjM3OFd0RlE?oc=5,,2026-04-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3bb69ae3e04e3ccb,"BUDI95 Temporary Adjustment Relevant, Does Not Affect Majority Of Users. BUDI95 Temporary Adjustment Relevant, Does Not Affect Majority Of Users&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9PdEl1OUZEM3lZX1lVNXVZa2Fic0FibmpUV3NBUDhXWk9nTUxXX0V0dFZWSEU0SVhCUWh3VFdPeGdBWEdYa3Znc1ZUeGxMSnB6VHk0eWc4RkdybENhWXpqejIxalU?oc=5,,2026-03-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,831dfb9a70ac7b37,Maintaining 800-Litre BUDI95 Limit For e-Hailing Helps Stabilise Costs - GEM. Maintaining 800-Litre BUDI95 Limit For e-Hailing Helps Stabilise Costs - GEM&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBZYUlQdVV4VDZiakVtdkM5NzNEOVFTYmtOQkpkQWVtRHZ0ZnJwTHI2ZGJRd3pEb25FUE0tR0NLeXM5RzQ0QVY0NXJzUkVzQlJ1RDhZSQ?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2fe1c0bb8ff24100,"Exclude T20 from BUDI95 to save RM1.5bil a month, says economist. Exclude T20 from BUDI95 to save RM1.5bil a month, says economist&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMisAFBVV95cUxQZVJnVTNPS3FfNXRiRzd6Q2MwQ0k1RUdRT09PU0p2NlBfYkNVbUlLVXJqX2NpRHAzM290NjlkOGp0UmRER3BZejFScWZHNWRTM3E0SDdoMnFURmtHN3JjNGNTMEh4NDZtOGxuX3FkU1VHV1gtVnpWSVZHdmhVU0tPdUJLR3drWHROb2k3cEhCck5FNFNjX0NDVzlFU3lHdmt1T1U3elljU2sxcnZuaUJKVQ?oc=5,,2026-05-05T23:36:34+00:00,0,0,0,0,0.0,0,0.0
news,post,a15e004d72b7025b,MyKad use for Budi95 allowed if rules followed- NRD. MyKad use for Budi95 allowed if rules followed- NRD&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMingFBVV95cUxNczc0bDVXUFVkdTVXV3ZrNkZ4YWF0ZXpiRnYySmNDWC1kLTdxNms2emhNVDVDZ29mZ1NicE9ucnVpWWJUdHd6alcxaVUxZGMxcTJydmJIVzFSelVUeDRYUy1vcHM3VVI2RjAta19PM1lyOUhieU01Ty1fTHptdE5rZU5sbkdITzlOZWRWYzdLVU5PcVJ0NDViYndveEItQdIBowFBVV95cUxPYkZMUS1ZX2c0eDFUV1BfMVUtY1Nnc0hmNGJhVUZmYWI0QXhDLUxjVFd4UFl0YnFJWmlqOWtDdmJ0UGNHcjhDNnVLcDNTeXhvVF9HbnFaal9PVVhFMlpYT0s4WVZpZGQ5V1BIaG1vcU5JSDI0blplS2czMXRfaGFWX3UzTTJJaDJnMEFhYUNuVkRxUFlQOU1nSFFobmtQLVl4bUpN?oc=5,,2026-04-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3ae56931a38c5cbc,"Over half of Budi95 quota used, K'tan man asks how others bought his allocated fuel. Over half of Budi95 quota used, K'tan man asks how others bought his allocated fuel&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE04MGNWNEwybjZTMjhKWjBIZldxQ3hwdEJvcnVLcGFRTmhGZ1RDcXZpQ1FTRlpGbzJrOVVtRmVKRHo2Zk5fbS00dWlMV3RpUmx1MVE?oc=5,,2026-04-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bb04857cef28111d,"Budi95 limit adjustment a strategic move to safeguard national resources, says academician. Budi95 limit adjustment a strategic move to safeguard national resources, says academician&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNZ1pzc0pBcDhOc21BYjR1SUUzalRPbkdUYW9reEM0d2pRbGYzNWltalptR3B2RU1OeVZlSUx1aUtneENOdFFuRFB2X3hESDZmclZYTkZJSWlISWRNY1dISDZCVTY5djhyem9IX0NNUFB0YmxtMU1Ockw5NFFSQkRVb3oyYnp6MjcwTTRyTUFWUkFKaG9LN0J4WENZdEdkQzNuRU1NV3lMUlE3V21GdGhvMHRqSVVxeU5JODgteTAtNEltLVJuS1E2SWZMWkZRaHFodFh2dE9B?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f5f438b7f0f4146b,"BUDI95 adjustments a sensible fiscal move but not without fallout risk, FitchSolutions unit says. BUDI95 adjustments a sensible fiscal move but not without fallout risk, FitchSolutions unit says&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPQU80VFlnODJJU1FhY2dEZGZORkN0TEtLWFdoODBxS3dQRFc2VjBsdVh4UWxFbDNkWVJvdk8ydnliMmFqUzcyYVRXRHMwRUx0S2t1RVlOYzd3RU8zSGNoT1F5Xy1UcUdBbEZnTjFyc3RUeTlnX245ZzkyQU9lU2ZEV1Vick5nalpDaHNvaldCbVU2WjhSbFoxQ1l5VVRFS0tQYUVjRmY1ZEhMTG1iSUtlNTd3RTdaRzIzS1Y3emp5ejFkQjhkVWxQalhKcklIS2FhTmdSYXZ6dUdYcTJMeWlWeHR1dXV3TlVC0gHuAUFVX3lxTE9wbDl3M2owczZXQ19xMHVCVGxzWG9wSW80YUFxRFVab2JsanBfMlJCUTYyN1BLZmcxbnF3TlpXVkZ1eklfRFNfUWxTTzBZdEVaX0ZUZ1pZam1PTldSUi1xOW9lX19RejBHX2VKUnFDNlItTUJjMzBNTEZicXRkeE1Za05OZkp1OXhxRnItV1g3YmVJTl9COERVQk1fcWJFSUFSUHJ5V2EzUExNT0duVlJuRFk0QUJleUlXY1B1SzBVaW91S2lqY2x4QUk4VXZBMGlDeUp5Z09RRUdmZ3ZBWFpNZGs4Y3ZGSjhnaTdMUmc?oc=5,,2026-04-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e34f5e849562af98,Budi95: Malaysian government exploring all options for RON95 subsidy to continue beyond May - Anwar. Budi95: Malaysian government exploring all options for RON95 subsidy to continue beyond May - Anwar&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMixwFBVV95cUxNOW5oSXhDRlUtd2ZDYTRWb1pKd2FqSFNNUW5YVXdoR0VBTkJUYmc4NmhOYzdFM2p4aHFaMTZtVlRKUjljUXExbmtEVUVBdlIzRFhVZ09tRGpDZERPNGhvSWx6Mnl5d0RYNjVQY0RvQTRXa1JqbVd6UzVlQWFVcldzSVpBT3NmWGNkZHRPbXhwbTJLalV6bTctb3dkTGpYU0FBMGtYUlRhNk9QeHllN3BCSkR6Y0RBYnp2Z2JhTGJNVEQxUFhjaU1V?oc=5,,2026-03-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,397b6bc6853ee377,Gov't chose Budi95 quota adjustment rather than price hike to protect majority of Malaysians - Amir Hamzah. Gov't chose Budi95 quota adjustment rather than price hike to protect majority of Malaysians - Amir Hamzah&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQNlNoaVFmY2VpbTlxTTVjZGJCcVI4cEpITVdXLVZtcDVTRG94VmNGN0hkVVE3RWlxNG1EcFVqTXJuVHliblZueWxoYzNVQXQ5V2ctaUI1OFdyWVZPRUwzay1wZGtCeXVjWE1LUDVodVNKYkkwRTh5MGVER296amlQR19kbzdfY1hqTnBZcVlmcXUzZVhsaS0zbEVRRHZKUzFvSVpPa3dlc1JFNWF1LUdxUXBVSkVwU0VGWlVTQWMwbi0tN1VMQ245clJkdTJwbjMw?oc=5,,2026-04-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d78985c28a1ce80a,"Woman claims Budi95 quota mysteriously drained, suspects unauthorised use. Woman claims Budi95 quota mysteriously drained, suspects unauthorised use&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1hbzllVTkzY2RVZ2R0a1c2RjRHS2FGRGhWc2IwbnNLc1E4MDM0eV9zXzRfNC02eVp6NXU4YnZlejdYWjJvX1lUNHpndVpObmNzdHc?oc=5,,2026-03-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b07f4a91cf4e8682,"Lowering Budi95 monthly quota to 200 litres is right step in fuel crisis; T10, T20 use more - World Bank. Lowering Budi95 monthly quota to 200 litres is right step in fuel crisis; T10, T20 use more - World Bank&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMizAFBVV95cUxQMzdQbHR0NldlbWpBcktaYUE0NXBWT0Rqem1URThZOUdTSGo4N3c2UXhOY1ktOFZIR0k5N28wMWxma2hDMGUtdzE5VG95YWRNSjVHdkwtMk90YmxjYkYzWU1oUFBMZjFPZHhvNWVFdURYeGtwOFRXS2JYMklkeGFkaXFxYkdTbUt1cndkazRzeFZSM2lIc1BMNzNxTDNHU2dLQXhlek53MzFCT0Q4czREWlBqU0tJMkJDRlQwTFZMSzF2WjV2OWs3SVNBNGk?oc=5,,2026-04-09T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3a0ab02d61149c9e,MOF told to review diesel subsidy using Budi95 mechanism — Fahmi. MOF told to review diesel subsidy using Budi95 mechanism — Fahmi&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5NSWhhRjlZTzZZcmJvanhsSjlYXzBLaHNxcG8zdkU5eUdaX0tzRmZvWFN0R0I2M1RlX2FqbExoQW1MMkxpX3VobVdoUzV1ZEtf?oc=5,,2026-04-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,57af57415c848e6a,"Budi95 quota temporarily adjusted to 200 litres per month, maintained at RM1.99, says Anwar. Budi95 quota temporarily adjusted to 200 litres per month, maintained at RM1.99, says Anwar&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMizAFBVV95cUxQVVJkWnRVdUNheXBvY29qc1hwNUdKSGhiTGRYR2QxcWZ4UGc2RzdwM2RaUmJzMUR1QS0yN0ViTS1qcFhVMUw3WEV0VTRCNlNicndLb3RaRGtqTHo3U1BqcVFyNUlQMHdLWGVaWU1nek5wRmVhTWJtSVVCTDZ2THgyUzRmS3ZlT0h5TTZGOTc4Sm50SlRrdWpIY3ZwR2RSOFg0Q1dIRHlabTdMN3ZEMkdnVVcxdEdsMlVIcVBPbVRXRDBrLXd4eUpUZ0lTTnY?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,39b2cf47020f757f,"[Update] No, No One Can Apply To Increase BUDI95 Quota. [Update] No, No One Can Apply To Increase BUDI95 Quota&nbsp;&nbsp;The Rakyat Post",https://news.google.com/rss/articles/CBMikgFBVV95cUxNMzE4NUdNbXBQb0NMaF85NEkyMldwSlo5X3lweTF2WC15Q0d4aWc3bV9yUTJMclJTMTVCLXZUMG1WLWFUb25sRk80MXFNYVVuUEdGVnNlbnhkVUxtbmRuam5oLTB0UDY3M2UwMWpvdmhmeXFIQ3N4WGFJZW16eUpCa0Y5djZlR3l1UlUyS0xUdHI4QQ?oc=5,,2026-04-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,fd0bd176774e4e9e,"BUDI95 Diselaras Kepada 200 Liter Sebulan, Harga Kekal RM1.99 Seliter. BUDI95 Diselaras Kepada 200 Liter Sebulan, Harga Kekal RM1.99 Seliter&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNODVDb0k1OGhmNWtpTUREN01nUHdqVjR4ZzB1UzVjamhqMDhwTTIxVV9zNTY5dGpBS1ZSSndIVWJ0dVZpeG9IWXFQRi05el9LZ3o5bzdXb25DM2RJaU0tT2dYYk1tUXZqS2ZUdVl0enM0VElPNTFvaG5lSlRnWC1EMlF0aVRtb01wamZjcDVvbVZ3Y2taczN5cXJoVXlTMWVTNHRkZXlQa0hvb0JkcWhvMWI3ZGJLX2VW?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,13ca620ff157c87d,Maintaining 800-Litre BUDI95 Limit For e-Hailing Helps Stabilise Costs - GEM. Maintaining 800-Litre BUDI95 Limit For e-Hailing Helps Stabilise Costs - GEM&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9BLVFnbzBocWNwcjk2VnRfSWRobnRmQko5QlVPZlYyU202VWVLTVpFVkZtRU1wRzB3T3VWS09NeTUwbGkwNHBLSklUeHk1dXplb2NtZXhiLXVmQVhXdENVNmRB?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,fc4f7814d726563f,"Budi95 is seen as a right step in targeted fuel subsidy reform for Malaysia, says World Bank. Budi95 is seen as a right step in targeted fuel subsidy reform for Malaysia, says World Bank&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQQlg5TmtNUTJTVGpyc1lRRmRxNTBPeU01RVFtanFuR1VmazV4TVBzbGhUNVhYeGZRWkF5OW1ZV180RWNSakRWSXU1ZnJuMFhBN0ZnMWs2Ujh6UVdHRU9oWjRNMDlIR0hCNkRYSWlmRkJjWmpGUTFNaFVBNy1XTWxwX214UU1XNFlGNXoxM3hyanlGMndnSGdna1NSQVlSUFFzLXlVbF81YUJEQ3dXVUhKZW1KUFhpaFhFMGNaMkFMZVQ3NngxUzZZaXUyUUtrNUhlbktJclJUb01MNEMtYTdkTlRiS0VFcTA?oc=5,,2026-04-09T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9cdbd44170278785,"Budi95: RON95 subsidised price maintained at RM1.99, says Finance Ministry. Budi95: RON95 subsidised price maintained at RM1.99, says Finance Ministry&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMivgFBVV95cUxPZ2NDQ2E5QlNXS3dUVGpZZnN6SXJDVFl0QndnMFRhOWlZR1o2WGxKbFFyNWVoTTFKenllOTBPMy1NckFqVExlV2I5S2d2TWFFWkVEbzZYczQyWENNRS1lZ1V0NTMybFRKQnhENl94ZTVXeVc4Z0dQRmZ0N3pnOHF0ZWUwUmV0YUpiY1A2V1R2M2tRT2FCMnF1THNhR2pzdkR0N0o5NGxoSDFMRl94N3NZZnUxc0padXY4NWNsMDVR?oc=5,,2026-03-18T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,020bc93ec5f3b7e5,"Subsidies under Budi95, Budi Diesel have hit RM4bil per month, says Finance Ministry. Subsidies under Budi95, Budi Diesel have hit RM4bil per month, says Finance Ministry&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMizAFBVV95cUxQLXZZWVNMM0JEYTJiX1Z3Rm9rb3RuSGp2WTlZTDhDaVZfOEtTM3JQXzM3WDNVcFhSRmZUeml0OGo5NS1rNlpGS1VUc1Q2ekhUUTlpRlp2SVBCeTBxMWtQUGZRQXdWSV9rWVdvMWxFa2FnaExiSWxMekxIcWRCTTA4dHktWXBINjdiUjlFZjV2N0F5SngtSV9XMmV6Y0xTS1NWSEp4ZTJhdW1vdzRFX3didmVQa1N2TXFxX09vRHZzRjE4bnlRZ05ZWlJxY1Q?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,529dc2fae63c0b3b,Govt opts for Budi95 quota cut to protect majority [WATCH]. Govt opts for Budi95 quota cut to protect majority [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiogFBVV95cUxPWVdRYXVFdUpPVE1SOWo3VjEtalcwR1JpWnE4b0ZwQ2tjdnExZXV4M2REVmNwbjJpZVI0VzZ2amUxRnRIbGRvY0FjdkhxZ05HalUzZ25DT2w3R3J5T2xPWUxUNWhDSmFlUlVFWl8yUGJpUnp5b1kyUG1VMGY2RWhBeHBaMy00NUlWemtFbm56R3RMRjdFR3FPM05PMDYzcGpGV0HSAacBQVVfeXFMT0I2LTU5eFBkb1FuZ29PZWFmLVNBbXBCSW9RX1JmRS1CUGx5aU8xZ0VHQzJ1bnNaalcxWjJ6NF9lN3U3Vk1DRk5HMEtNaURwdkZZX0FDU0F3YWtpVkZ3X2dqdExPMjNyYncyTElIX285SnQxZFlHVV8zNmpldTRJXzExUlRGcmFNOEZGeEFvRl9XQnhPWHlQeVhDcE4zcWFabVJXeExfQ0E?oc=5,,2026-04-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c902bad8e7d025c9,MOF Studying Targeted Diesel Subsidy Process Similar To BUDI95. MOF Studying Targeted Diesel Subsidy Process Similar To BUDI95&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1HcVIxVjkzRkJZOFRVUDluemFqa1ZhS08wZDJDdEJydHRLU0xCU09QcFNqYW8yQkZNN1hpX0xWMHVHT0E3c1NELTRTLUtXRzhuN0ZReEdqUnFxdDVnTDFPandzWQ?oc=5,,2026-04-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,50b287c04b155e77,"E-hailing group urges review of Budi95 fuel quota, claims 800 litres insufficient. E-hailing group urges review of Budi95 fuel quota, claims 800 litres insufficient&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMitgFBVV95cUxOWldJandKOXM0dlFuaTkxcXVtRjZkNnE4NnlpRTVLN1ozenB3ZDRXeGo5WnFtUlZtc1Q5R2xRM0FueTVsR3ZsRk50VkFibEdXV1pSTThLQnZaT3FDUGEyZG5BRUVKVkZEUTBZeUJQaEk4Z216cnVWQ3BWQ1dYVUtycjluRHRTN29zRW85Z0pUTHVkQWpfeEZUYzlnMkw2RVVXZHRRanJReHFLU01DLUtkNEtVUEQtQdIBuwFBVV95cUxOTWowMVRVYldFU1RSdkdZRmVxdE4wS0taSVdDUXVWM1pZeTlZMDk3VDhwRW8zYTBvUFFETnRXUjg5NVNyNnpkMHRLNFM2UWJpYURXTWZLNTdDRUt3UzVhZVV4eHc1QmhOWlVocFZBUTdfR2o3ZjVYaFFFN2NJUzN4YVZXbGdQMjRvNkg2ZzN2S2IxUC1KM1ItLXNXRGZqRm1pUzBUUkpIb21YOTJDSE55cEpzOHpiNkRoLTY4?oc=5,,2026-03-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,69ac986913d9777c,Study on Budi95-like mechanism for diesel subsidy to be tabled next week. Study on Budi95-like mechanism for diesel subsidy to be tabled next week&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1mN3dLYVd6T2RycUs4Wk5FaTJzRWl3bFI2QVR3R1kwcDZZRjJSeFFfZHdoVU54bFFnRFktOWN2UFl5N0FKa0Jyc25VOWlITHZjbGc?oc=5,,2026-04-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,06234d16132b8c70,Academics See BUDI95 As Potential National Big Data Platform. Academics See BUDI95 As Potential National Big Data Platform&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiWkFVX3lxTE95Rzl0TmVyNm1ac3lrdXh2Ukd5ZFF6THV3T1h1VFpDU3BOa2tWbjVpZE4tOVBmdEJLdHFDMjd0bW5oS1g1dm94YWxVTlpFSm5GZFdheVdQWE1pUQ?oc=5,,2026-03-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,681c8d5073b4db6b,"Budi95 quota adjustment won't affect 90 per cent of Malaysians, says Saifuddin. Budi95 quota adjustment won't affect 90 per cent of Malaysians, says Saifuddin&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivAFBVV95cUxPNGJ1dnZUQ3U2REs5bVd5SVI1X0VmOWJWNjhGdllINmo0UXFFLTF1UFItWTRqMmdmdjhCLXpwb29TSG5QT05ZVGpweU0tZ3A0NUNGQXF2THozYV91Q0I3NmdrZ2I5UDNvNF8yMmt0LXkxSEJ4VGU0b3hZQXZfUjRya1lCWEZFZElkdU84T21KemE2a3lHNF84eHY3X29LMGN0WVQzRkgzYjlUMkJ3Rk0zYUlRMkFQd2kyWUpYZ9IBwgFBVV95cUxOR3NLRGRuMnVLR0FxcXJHZ1RweE1GMDlGcDFCNGdkUzhySV9sVWdyQmNUYm9Uc3h6Y2ZrdXFYVF9wZDA3Tkg2dUd2MDBBcm5Kd0txX1dmZ252NGMyXzlNQnQ3UjNFLTUtcEhSal95RzlGNG5IUDRzbTU2amFzRW9sVU92U2FEUk4zcjNkQzY0TGZCRDZjRGRTYlZZWGFWOFF6SnRpcU1rcHloSVY1enJsRGo4VGxvSTZULVdGSWlvcU1Xdw?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d00510adec3fad64,Budi95: Claims of being able to apply for a higher personal allocation limit untrue - finance ministry. Budi95: Claims of being able to apply for a higher personal allocation limit untrue - finance ministry&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMiywFBVV95cUxQdzR3RWJlTGMzTVA1VXBOclNqZlhBd2QwMWtndzlxNzU2OElXd1FjOXRBSGJhNnBseTI2UXF6MlgtVHotSWI3UmttVHltY3QzWVVTUDNuLXJaTG5YZFlfdy03by15bHhsUm5pbnJfZ2doZkFvWWJXbTIxOVl6UFo3YkgtbWlCTXFRcExrVE9pUnJ3QVRqUHFsbVV2VmVXQ1pMNE1SMzdiUU1Ld0NUX01hZUUtZzhxREJUZS1IdVFpb0VkOVFNSjkycmh0cw?oc=5,,2026-04-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
