Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,ec9763d769fb9a62,Muhyiddin: Bersatu staying put in Perikatan despite PAS ending cooperation. Muhyiddin: Bersatu staying put in Perikatan despite PAS ending cooperation&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOSl96U2hYZGR2bE9lbDdqOVF4RXhCeU9PLWRTRlBxV0hJR1ZCQzNTQ25IMlQ0V3laNHd0MHkweDZ0aGdRVWZJVHZJU0pTU21lMmJkb0RJN19LWDdzeTBiN2FlelVGWmJzTDg2U3E3TmI4STFVUGhkLTdrWmRzMXI1bXdxVjUtRVlQWHJaN2J6TWV1aWtwWDBib29jaW9KUzRCRUVYeV9hR1VsbWkwMzNyX285TWdSazVQVTdhdmluTUVBY1pTQnZCYUtlM1Jyd0Rk0gHQAUFVX3lxTE5KX3pTaFhkZHZsT2VsN2o5UXhFeEJ5T08tZFNGUHFXSElHVkJDM1NDbkgyVDRXeVo0d3QweTB4NnRoZ1FVZklUdklTSlNTbWUyYmRvREk3X0tYN3N5MGI3YWV6VUZaYnNMODZTcTdOYjhJMVVQaGQtN2taZHMxcjVtd3FWNS1FWVBYclo3YnpNZXVpa3BYMGJvb2Npb0pTNEJFRVh5X2FHVWxtaTAzM3JfbzlNZ1JrNVBVN2F2aW5NRUFjWlNCdkJhS2UzUnJ3RGQ?oc=5,,2026-06-09T05:49:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e7702657a4d6e16f,"'Trust, once broken, is hard to rebuild,' says Pas leader on ties with Bersatu. 'Trust, once broken, is hard to rebuild,' says Pas leader on ties with Bersatu&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMirwFBVV95cUxNdXd1Tng5a3hwSldlUnVULTNKZ1hCa3M4eXFjVkExNUxPZ29jdTc1ZzBMQW9hMzc2bUpYU2dZRzdZMm9IUExfT0tSUExaQno4c3BjN1JFYkdaeXc4dmlGbHZsN1pZUjdIaDJNT0lvMWxDLXM1YzkxRnRSckFfLWlsLTJJY1NHM3hERktZUW50Ym9IQnJacWhub29SZm1xZ0JkTWtjRWI1UkppTUhNdGl30gG0AUFVX3lxTE8yUUhCWDdQMm1zMnhRR0wzX2NpM0FOdjhsMTRKN00wUmJsWkdrZzRweHNGYkdzTVFTbVJYNEVuVm5wUzVCdnV2bmloTjVrdXZzbkpZaGo5N1NRTTBzQjZidzNpSS1tcWFNT0Y3SkdhZXVBQVZLd2hpejRDNnFpUlpzN3ZIMkUyRWJVaThnUEZpV3otcTBoMHVkcVdfMDBWQURWckxSVHFGYWNQNFJRTThPeWt1dQ?oc=5,,2026-06-08T11:16:50+00:00,0,0,0,0,0.0,0,0.0
news,post,00ad3f2d897f5e33,"Political ties with Bersatu end, but relationship to continue, says Tuan Ibrahim. Political ties with Bersatu end, but relationship to continue, says Tuan Ibrahim&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMivwFBVV95cUxQaDBjUkVGbnFvTU1wQ3R5S2ZkUDF3bkVRRGYwXzUyMnh5LWZnRzhvbEFURi1aV0h2ZkpsWVdMeTZmWWp3VTZ0eXV1YlJqYTRiUzFhdTVwYmRKWTk2ZTVEVklyc1p4OGRtcG16cDlfNWVqLTlUMnNoQ25oWENHenNuMTRpczZCN0piTnZiRkczZDB0LWtsaWVFTUF1REl1cEFEanRRaUJWTk5tXzlHRlRpekh3WkswRkpObmtIVTVKaw?oc=5,,2026-06-10T08:35:43+00:00,0,0,0,0,0.0,0,0.0
news,post,71b73ec650d56980,Group of 13 MPs call for Bersatu to leave Perikatan. Group of 13 MPs call for Bersatu to leave Perikatan&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiowFBVV95cUxOWE5TUE1oVndPZk1TazRMbEZtbzEzb2l0SmxXVXdBN2FEMFlSV0RHYTBPNEEwZkdLRDBDay1CUkxFVi1TM2d3TFU0VmlPRVRHcWlsVHZVOHdwd1d2TEx1YVZYZTRaTGd6UER0X2dZZDlydTdBZlFmVTc5bjEwVWlDT0kxR1ZPak9zSGx2Tm9SWjgtbW9VNy1QU2h1LW4zVlRTX3M0?oc=5,,2026-06-10T11:09:00+00:00,0,0,0,0,0.0,0,0.0
news,post,eb9b2362d9a3f03c,"[UPDATED] Bersatu to remain in PN, disappointed by Pas' move to end cooperation. [UPDATED] Bersatu to remain in PN, disappointed by Pas' move to end cooperation&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMixwFBVV95cUxPVlBkMXBjRndjal9kR2RxTFZqMlhMeVhwSmdkU0hNdlZJQTFjMFZBSFNISVc3QnNHUWNRWXdIcS1QcXgxWFgzbVo2bkZfV1BscmFMem9SNXNIdkgySk5HVllRX3FNd3B2TVlBTW1WZGxSaF9KS0V3cG44bF9yc2tGNHdSUnczZG40eGFXQnZHM1g5SlpyNno2blFOajl2bFYzRGhoUWRlZkpYeU1mOXdGbVk2aHJFTkxXUWttbWlJa0NHT0tLWEh30gG6AUFVX3lxTE02RTU4Sy12WkFiMHJTYUgzOEtkV2tRVUxUdGE4cEVvcEoyWW81OVp1UU00U3J4Y25HSGFtZG5UVUg2NXh2WFZlS01BZUItR0NQRmhTUmFJYzJmd1RSNV9SV1ZncmdJVWNaRzlSTTdqdXZFQjBOMG00MXctbmtMNHZPV0FfQXExTGNQVkxMVmVxNDhJUmdrYU4xTXdZYUc3bUNCYmdtYlBQci1LSVlhRVhiakxNN1dHaWdOZw?oc=5,,2026-06-09T05:41:48+00:00,0,0,0,0,0.0,0,0.0
news,post,30ff79feb2525aa7,"Pas–Bersatu tensions seen driven by shifting power dynamics, analysts say. Pas–Bersatu tensions seen driven by shifting power dynamics, analysts say&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMif0FVX3lxTE9UWjY4Y0JfMVZpUEotMXIzVXZuSEFmOE9XZGVaalU4cmZGalJUcXhtd3lUaGlWUEo2eHFqdWZzTXgzU0lwSktZMTk2aUdPZWxJdkZRaTBTRlBienk2VXVqWkh5ajZvTWZHZ0tyV1B0QkZnc3JMUlNMNWpiWFZkYUE?oc=5,,2026-06-07T14:39:00+00:00,0,0,0,0,0.0,0,0.0
news,post,eb9af74552bc8c7a,PAS–Bersatu split raises doubts over opposition Malay-Muslim unity narrative: analysts. PAS–Bersatu split raises doubts over opposition Malay-Muslim unity narrative: analysts&nbsp;&nbsp;scoop.my,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQYkZWdmRyTlRhVEhlQkNzYlZYR2JBY0xqXzhJaGE4R1U5VjRfdDVXMmMxS1BGbGZ3RzhDUFVuaE4yMF9SbE9qOVlPMDdRWGl0VGtfbzRQOVZHeGtlMGFTa1dmOVFPSXFRX2pUbjBMUTI2RUR0bFM1OGZneFpxY0s2VUFiM3BjeURweFNlSGxOcERpUVZYSjg5dVcwd18zdVRadUZfeXdMV2Z3T3g4M2VXLUZ1NkJmSmEwTG1B?oc=5,,2026-06-10T09:32:51+00:00,0,0,0,0,0.0,0,0.0
news,post,591467963ae81163,PAS-Bersatu split is not a break in ties: Tuan Ibrahim. PAS-Bersatu split is not a break in ties: Tuan Ibrahim&nbsp;&nbsp;scoop.my,https://news.google.com/rss/articles/CBMikAFBVV95cUxPSXNwMUFzb3VQQmdjYXgyaFpqOGkwT1owUExaVTEzN3FoeVVBMVBZU01qU0JvQTB4U1l2TGJQV2gzQVliQ1ZoN3FaRUxpM1JwdWlSZFVyMTJIUkEyWTVqc2Zmc1VDQjI5bzE4YWIxckRDUF9HTHRxWXBwTzVUNjNBM0lRS0w0TEpkQjVxckVMaFQ?oc=5,,2026-06-10T09:10:42+00:00,0,0,0,0,0.0,0,0.0
news,post,562f767530280358,"Zahid: Pas–Bersatu split shows alliances need sincerity, not convenience. Zahid: Pas–Bersatu split shows alliances need sincerity, not convenience&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMif0FVX3lxTE1Jd3hVLW9sS1ZCdWQ5UVViV0ZxR3hlM05nTnNubHVMZi05OVVvTmZ5U1dqeXJvNVU4UURVMmsxeTlVZThpNzhIb2ZZSVVGSHJqWGhZQXFGbGhmajdPUnlDQ3BNRlIwb3ZlT19rVnVqcmg2RGcyazg3VDl4WFI2UEk?oc=5,,2026-06-09T06:14:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bd8db9b3800f8284,Kelantan exco from Bersatu to continue duties despite Pas split. Kelantan exco from Bersatu to continue duties despite Pas split&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWGZoSHR3blk0XzI0ZHBpRF9acHVjMTZXa3R2blI1NlI2anZjdXdMQmNxN0NfVGNWZkp1YmhWT1RxMUl1cFd2TUVQNFVPQWYwRkFBNU9EUDB0aktQWHJsUzBVNWppRzI5RzVUcHBkQ2JvZUVQdktpUGE3bktVVVFxanhoYVZLejBVWHB2UWpfNFg2NTFmNWludXRGbkpTM0p6M3QtRFdGVjl4VWsy0gGyAUFVX3lxTE1lMHFka1VLRUNkTmFIdjRpaF9yZVJWVWYwMl9VQ1ZpdjRqVl9WZVI1WmVmTmJKN2V6S0lIb1YyMjFqdDI3elBMYkhJcllGZnhXZ3c4RjNoSkQwWTBzeXo5SHZPdkRva05HUWpNRDdrbWFUclc4aHV3aFc3Tmt5ZVNvazRHX2JhNlVKdS1Gd3FxNUZjOUR5WnA1VFVhaDJZbC1tTmgyNF91TDUwWlg4aWVnY3c?oc=5,,2026-06-09T04:28:14+00:00,0,0,0,0,0.0,0,0.0
news,post,fd74d33cdc22cec9,Terengganu MB says exco line-up will not change amid PAS-Bersatu rift. Terengganu MB says exco line-up will not change amid PAS-Bersatu rift&nbsp;&nbsp;Yahoo News Malaysia,https://news.google.com/rss/articles/CBMigAFBVV95cUxQNkoyVVJuUC1xZDVncWdOSTgtR3lRMlgzZkF3bDR3cjloWTNQb0pDNmwxNkc0Qk5vU0lvelBfU29ITmZHZHBJa29BcXJ0WVZWXzJPc2VQdVcwUEpuTGFrdkZ4S0ZsUE8wZ193cmxfcWx2OGJidVBVVmlTYld1X1B0SQ?oc=5,,2026-06-10T09:08:52+00:00,0,0,0,0,0.0,0,0.0
news,post,2702a6d76b784f2a,"Pas-Bersatu split hands advantage to rivals, say analysts [WATCH]. Pas-Bersatu split hands advantage to rivals, say analysts [WATCH]&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1WVlcwU0k0amNrVU8xTVRvTUZvSFJBdEVuOUdzZEJmLU1qUGVzWjNMa0RaYVlIaXJ0Z3h2Tl9Lc3hzQ0F3NlhhVEhGWnhwV0FKYXRZQQ?oc=5,,2026-06-10T23:01:00+00:00,0,0,0,0,0.0,0,0.0
news,post,aea83bd377f664b5,"[UPDATED] Wooed by BN, MIPP now says Pas and Bersatu want it on their side. [UPDATED] Wooed by BN, MIPP now says Pas and Bersatu want it on their side&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMitwFBVV95cUxQTE1SUUtNay1aTjk1Z2tRM3pPcGx1bGtUaVJFaEtQRkhmSG5Tc0JQYk9PcEhteEc2WE05MVU1ZGc1eFhraDFkbmdVbHRSMHhfYXg0dzF6SG1EZzg1LWNJZXB4U1pSRDlrazdSMnY3bUxfU2x5eWRZdE5OcHhxNHZPdXdoemd2NGtlWGFma25fN3NSUFVsSTlkMzFPTk1mUnFZRUkyV0Z6azVWMFc2VFJfR2g3YVRpblHSAbwBQVVfeXFMT2RubjN2T3JPNDFjNDhDWmdHS1VCd1JQZlJKR0xkTXF3ell0SE9rY0JyRmVpU2V1aDVoQ1FFWkhZSWxfaWE4THZmS0pJc284dmpEWGhhVnphRWdNUmVkazVjVHFzSTdaazBuRXFxTTRtWFI5RGhXWWc3Ni05Yy1BUXhGb0t3aEpaSDdjRnk1bFNpXzNEdnk0YURyS0N6N1pFbkZ6VGFlbFpNZXltdkthZEFxcFAtbVNaWFZCeTA?oc=5,,2026-06-10T09:10:40+00:00,0,0,0,0,0.0,0,0.0
news,post,d083f259d0ba00c7,Bersatu leader slams Pas 'Publika cluster' over opposition rift. Bersatu leader slams Pas 'Publika cluster' over opposition rift&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMixAFBVV95cUxQcGFHTEdHd0FwNUsyOGtGN2VQalRia0dNeWRUWGxjNjdfNHZPY3dDdklvbEtyeTlRZWVNQklVbXpFT0xaUXFkYi0zZmFMdFpwNm9qUVhWWGdpUzJyTk9wZURuNEtvcW94aHdwZ3FHUXk5WF9wVUUxV0ZWTGVEU2xXaGRjOHV4aV96YjRtZkxWU1hLWHhCN2d5RFdvSmlJQVJ0MjBUVFVKR1ZPT0hTZDBWMTJpMVI1UlBBU3JwQy1pcjgwZ1BK0gG3AUFVX3lxTFB2Sm5EN1RTTDcxeEpxZHoya0RxVWJqYkR5SlRDUFJqVmEzc3N3WVJzakVEak5Tc21GQkFaUjhSc1JZbk1KTU92eDNlUXFJZE9XZHp0VXBhbG1GU2JDS2k5LUlUV0pualVXb2xlNGxVQk52c0YzeHZRN0JRenRpdWlHQTRLNk5OQk5HbUgyUXdOLTZiZDRkNlhDc0t0a1Rib2t5Z1c0d0ZiVGwtVmxYMVk3LTZqenNLWQ?oc=5,,2026-06-10T15:49:29+00:00,0,0,0,0,0.0,0,0.0
news,post,78cdbbd9d6cb57b2,"Terengganu retains Bersatu exco despite PAS split, signalling government stability. Terengganu retains Bersatu exco despite PAS split, signalling government stability&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMixgFBVV95cUxNTnRaUEdZaWpFVUJWeDJBbG00Y3UtMXk5eTZFVU50SDM0V0NySmRhbjlEU3E1Zk1NRHZhYS1tNldlLTE5SDRNeU5KdVRPMFYxaS1mMkoySnhUMHZoNTFzSnF5d2FSaG5iV19adzBhUk5ab1U1SHBEc291UDdwazFaN0tNVk9ua1cySVJHUDdPTDR6c05CNGM0VEV5cmtVcXdSUVdyZ292S25BejAyZE9fNGNRTU9xTGxwWExTWERWVmdFVGEweGc?oc=5,,2026-06-10T05:30:00+00:00,0,0,0,0,0.0,0,0.0
news,post,896157fea6a8236f,Bangi PAS Youth approves motion to cut ties with Bersatu. Bangi PAS Youth approves motion to cut ties with Bersatu&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZVRqMl91cGZ1VlVnOGxaTFJlbVEwaHRJWllWbnRicXJ1NlJ5eFFnR3JSZ2Y1NVdvTC04N0tnTkd5UVF1ZTlhUkhYejlVMlhwY1dDS2VPajEyNnUwTlJKWENLQkEwTHlDVnlHSnAxVU8tZ1RmV29ZQ0pFaUF2ZWNoOEdRWVh3MnE5ajJHNGFfODF2a1lkSV9oN285R1NBbk1hUU9jbzZwX3NXT1lCTnItdTRkeU41RG04?oc=5,,2026-06-06T08:12:07+00:00,0,0,0,0,0.0,0,0.0
news,post,f503b0b9bfa1fcdd,Saifuddin: Any alliance with Pas ultimately ends in split. Saifuddin: Any alliance with Pas ultimately ends in split&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMioAFBVV95cUxPVi1UeXJNYmczOTJvZDBUNmlFRmloa3ZYWTEtZzNPdGxEZ19IMXVRRXVxTFEzczdfYU9lV1RZa1l0NFRkbkpBajh3Vy1obWR6bGlmd0JNbDFRWGhHMXhPRTNRQ00yUzBxSUVXczNCaHRwSFN2czU3QUF5SS1ua200VDR2S1lzZjFMbUZ1UjFsVFVWb3F5a0FVVnQ3cEtjeGxn0gGmAUFVX3lxTE5qLTRlS3EtTU84cE9HYWxwcUtfSE02TW9IbkRsZHFJdjJRSTRERXoxeDJTREpFTGYxMXh4cmhLcW1yMXRWM2JQTlY2dUJiaUVid0FBNXRvWlFLTDVSUjZ4UWppVE1VWEEyV2YwVENxZGkwQ2hSMWtraW5SVDZtc2hON3NUb3hBMFlRUkdpb3N1NWNCckNoWGxTTzlNb1k1SWRFemFRUGc?oc=5,,2026-06-09T07:54:59+00:00,0,0,0,0,0.0,0,0.0
news,post,da40f6a8ab3de500,"PAS-Bersatu tension tests Samsuri's credibility, says Amanah. PAS-Bersatu tension tests Samsuri's credibility, says Amanah&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5xWnBuSDR0aWdGRHdleng1N2xmbWNJS01iMHF4RGJXTDgxUlEzbXZxZnRXX21uV1RLQjA4ZUs4cUYzZ3pzMnlMUEtxSXprMXV0eHc?oc=5,,2026-05-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,66199b5943cf3097,"PAS Will Not Bow To Bersatu, Ready To Reassess Ties - Abdul Hadi. PAS Will Not Bow To Bersatu, Ready To Reassess Ties - Abdul Hadi&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxZVkyWWVnWm1ubjA2WHdfcnNjWTZPbG14ek11NXB4TzJycWRzTkJvd0VmZ1VJQUtOa0JFQTBHenRsZzlsZDcwTHpSOFN4N3duSmNPeUxEeEJMRTAxaXlCdg?oc=5,,2026-05-22T07:04:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a8c3698790380149,PAS decides to sever ties with Bersatu. PAS decides to sever ties with Bersatu&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMioAFBVV95cUxPWEtCS19VTTJlMThHVC1mMTFnUERydTlCblBZMFcyeHhsbFlKUy1pMXFTZkI5SnhzcWxFN0htV2lVMnZ3N0JJWmZBUDlXMTdPUGpVemI0MFpBdEplNTNnUWVKNWZ2U2J3a2hFU1BOZGl2ZjRDWXdSQ2lPRUkzTVFLUThkanRaVEdOMzd3N2NyMGV6UWFaSVkyNHlzN3dLVUw5?oc=5,,2026-06-08T15:26:20+00:00,0,0,0,0,0.0,0,0.0
news,post,e92a2010359df907,"PAS to review ties with Bersatu as patience has its limits, says Hadi. PAS to review ties with Bersatu as patience has its limits, says Hadi&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiugFBVV95cUxNT1JySHdqMm9WMUQtdkxsMUtXc2I0QnVUNkc1TElHbDUxMkRMMFNPQ29LVE05MzRWVFFhM292WUpmMHg4VEZtRGFJR0l4YmFCVnNoM1hpT3ZzX2lraGhNTzczekhtQk9VWjlYWHZqM0dSLVJRamNRa1RzRXIyVTVQcGUxTmhVSlFNRFZvQm42TFh2Zm5xSk5YdU1LeFJMb0RfYUR2Z0RTZFRRb1htZ2ZMaW96OEhnNHlWOFE?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,002eafb322365c38,PAS to meet before Aidiladha to deliberate continued Bersatu cooperation. PAS to meet before Aidiladha to deliberate continued Bersatu cooperation&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMivwFBVV95cUxOX1Bod2h2Qkl2Q2s3TzhQSnc5eFFIU3I1dmpWZW1JWVZpdG9Nc3NudFR2TzdFcVV1WnJkU3ZXWWxScEtqMzhYZ0E3R2tRbTl5VlhRMXFib3YyY0hZWDUxaUtwNTQwbFJKUXdsc01LRTNpdnFQNmltM0hXalQyeTNZcWx6Y29MakpXUVM4di0yTmtBOEwtNlZ1ZTFLNmdsd21TcmdyY2xnM0ZjQUc4THdINXNJT2o2anFiVnlvSVhSNA?oc=5,,2026-05-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,442ef65ba57b4f70,"We are the moderate brand that gave you votes, Bersatu tells PAS off. We are the moderate brand that gave you votes, Bersatu tells PAS off&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQOFlLTlZOZ2hGRWRmRUIySW5HeGt3ZVY0RGp3UnNwWFluSW8zTXFjZDU0STJ6Mjl0aWk4TFU4SlZJQ01IUlJ2SUFfYVVfMDdENGE2bV9aUmcwZ3V0cm5HY0EzMGVXV1BkU2R6XzFQX1ZYMjRwUUFVc0FVYTA0bDB1aEhyRVc4RnBPVl9TSzdnWkt4OFE0bjZkYzZZSmpCYnpuOEplV3Nfd29uU1hVc2x0V0VYaVB2cGZV?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ffa6a7c660e71779,"PAS and Bersatu should contest elections solo following machinery dispute, says PAS Info Chief. PAS and Bersatu should contest elections solo following machinery dispute, says PAS Info Chief&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPUEdubkJKRXRqNGxkOHllWjY5YUZxYTQ4bEFPUy1KSGNubzMyRlJ2eWFweEJPRS02NE82Q09yanlmOUdqeENCdzlGYjJ3OEhxWkI0QXNxTS1lRTl5cklfb0xLYXFTMGs0aWdMR1lucFphR0FMV1RSYWxYVjAtd2VpUnREM0RuVnhtUHdvTXNoblY3OWwyNjlDcC1TNm9pa1U1NDctZ3R0cS00UnM3eTJ5SU5PcW5uaFNXOU9zYXlSM3Z5MTNZc2xQTEQzNEFrN2J5akttajREejE4ajQ?oc=5,,2026-05-31T04:02:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a258b28a772f242c,PAS and Bersatu’s risky rift. PAS and Bersatu’s risky rift&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMigwFBVV95cUxPcjBwX0hVTDNFUXFCRGw1Q2tUUDVlcGkzc2hzQ0RRV0dlRzV6a0ktZlN0cWJhckRrM3dVaUg0bmF3TWlrU2dhc0x5TVV4eFBnT0pQZkY0STk5eTBlTzZJQmpOTmdraUpzNU11MWNaMEhfNVZsRUF5SHdGbTh3bW5Yc01iMA?oc=5,,2026-05-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5178c8682fbb8460,"Our patience has limits, Hadi tells Bersatu amid GE speculation. Our patience has limits, Hadi tells Bersatu amid GE speculation&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBRb0FPcjRGaTlDR1p6WF9IM2Fya21MS29mZ1E2ZXBsYXZXUU02SlVweXZhaWtWTDRwMUROYjRWMzBxenVuWEF3SFZFa040UUFZNXc?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,685fcfb6c1cccdc3,"Don’t poke into our internal affairs, Bersatu tells PAS. Don’t poke into our internal affairs, Bersatu tells PAS&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMipgFBVV95cUxPOXh5dW9tSDh1eWMwVzJiNFRkSnJxLUJTdEw0ZTUza1FXbTZkbFNNaUFhTTdlMkxPR2xjQUpfNGZTb3A1dzRMS3NYdW9GSDZrT21aajZHeFNLZTBZY3owcHRUejZIdms0b19obi1JUkhoZFpOVlcyMWNyNUJCUkZQa0ZsTnh3dUMxank1SnNoWWlUN0RYd3p1N3UwSkR1bmh2VnpGNUdR?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0a5b09a18196efba,"‘Cracks getting bigger’ in Malaysia’s opposition pact, but PM Anwar ‘faces complications’ of his own. ‘Cracks getting bigger’ in Malaysia’s opposition pact, but PM Anwar ‘faces complications’ of his own&nbsp;&nbsp;CNA",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMWJpQk9jNDlEeHpLdE5hYTIxeHBoMHFLQ2lOY3g0SkNQNzA1OGtSVm5rME13NkJwN3hxc3RHMDZjeXNaLXN0NThjcHZ5TDdCUm1iRHRZbEZWb0ZRYXlIVHBoTFpUdmNydEt1TTRuMUc5THlBeHNkQ1NHQ1NzeVZHMkYza2loRWVUcEFYRXZRc2oxTnlfbHRudTFFZm5pbkVpZ2JlM1FoMWM?oc=5,,2026-05-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6e11ebc25f2b5485,"BN will gain if Pas, Bersatu split, say analysts [WATCH]. BN will gain if Pas, Bersatu split, say analysts [WATCH]&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMipgFBVV95cUxNdy1DTDFIcTlhQUJ6VEdtVE8zeGhXYTFLVlRRblp4ZWF2bzJKbUxGM1RWN25UdWhZektRS2toZlpwc0RuWnFxc0ZDV3FsbWlfVm5OQmZROUtsUlZkZjRXSTRndkRPZnhxZ2dWaVBzYzFBZ255U0ZJalh0dGg0TnZYdHNGNXJuRnM1M1FvNklibGlpUkNBeTl5a1pRWGtvQ2otS0ZkOEF30gGrAUFVX3lxTFBTa253TUdBQzVvMUZqU2NjTURaY1ZNVjVpWFktSVVUNHI5VUJvSlJlSDNyT2lSenhiQnNReDRvbUV6RVJQeGhqd2hWWHV3VHJoYXNGMk84SlljSFpoQ0JONTRrbGJsTXhLMUJwTkMzU1hkWGZSNHhTMlVrdVFLczlHbXpYR3VsWUQ1endxMjMweVdvWDFhbGVFa3llT253R0JQRFpJeHlCSllYVQ?oc=5,,2026-05-25T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bae49ce4844a1bd3,"PAS remains in PN for now, says Shahidan. PAS remains in PN for now, says Shahidan&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiogFBVV95cUxNUGpLTXJobE1EOGhSTGhKc1VlUlZqTGZmckZteTM0NktzXzZqMmI0aUZCaUdDMlM2Q1p1QUZOWVo2N25sSzVJOGlabHduU3lkcVp2SmRoT1UxbzhRNzFJSFhMOWdKbTJZRFU2eGo5Rk9pTTdMMTBHSEJVcWtwdWE3b1gzRW1uM2szOVg3ZUFsSE1vUE8xSHVhaHV5aV9BdGtuLWc?oc=5,,2026-06-08T16:05:01+00:00,0,0,0,0,0.0,0,0.0
news,post,ddb1194f28d66725,Polls: PAS-Bersatu split expected to benefit unity govt parties — analysts. Polls: PAS-Bersatu split expected to benefit unity govt parties — analysts&nbsp;&nbsp;KLSE Screener,https://news.google.com/rss/articles/CBMivgFBVV95cUxNSjZzY3VRSDE5Zm9tYzRpWVBxaVYxMWJDeFJmUW9IblFPR2RwLWdKOUo0RXRjM1Bqa1lTSGVtMV9BakFqbnprRy0yRkx6UnBub0tCcVoyUWVycVNEWkNZakhkSmF4WXQ2aEoxNVFrY3FFa2Nwd3lGRHhNMzAzNHhQUVNPYVFHLTdKRnlhQlpfX3RYbXM0WTZ5ZFliMTBabVVBal9uZF9aZDFFZ29VMm9XUzN5bE8zbFRKQXRIcWRn?oc=5,,2026-06-10T03:40:54+00:00,0,0,0,0,0.0,0,0.0
news,post,e08feff0409c4bdd,"Bersatu refutes Hadi’s allegations, maintains that it upholds consultation, discussion within PN. Bersatu refutes Hadi’s allegations, maintains that it upholds consultation, discussion within PN&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOUXJtVy1SbUQwYW5mS2U4bzE5eERBVTJEbmpLcm9jV3A1R3BpWUhJMXZWaFJwTDhDMXR1N2k0YWdLMUktQ0lxLVpoVHdPZFpGSWdDRXhZUVJyemJ6SVJ6WkgwOUhQU3hqZTNpZXdWd3B4aVBTbG80NHFpakhnNUtELUpWNE9OY0EyYk8waE0wSUdSbGwzUXNPbHZXODlVSTRLS0oyZWl4V05FaHpaakRKNW40SFl6dHhENnBVOFh1SGt2SVVHY2phOEFKdTVmLWMtRE8yeEV0T0hVelE?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c01964784f2ca425,PAS shoots down Bersatu's bid for self-defence against Hadi's criticisms. PAS shoots down Bersatu's bid for self-defence against Hadi's criticisms&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBSbGlzS3lMSUxUanU0WHVIZjQwZXVPNnB2NS1rMFV0RDFidG51Vzc2TkxSQWY3dEhEY3h5Q042aEs3VHNpNUcwMFd4Z18xdHNZaGc?oc=5,,2026-05-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
